17768	35.763140	-83.981445
17769	25.733957	-80.165906
17770	33.487831	-82.077785
17771	34.827620	-82.296060
17772	31.782350	-106.461288
17773	33.768420	-116.444998
17774	33.805486	-117.911582
17775	47.708259	-122.332061
17776	43.074797	-89.390227
17777	40.117334	-88.215365
17778	40.796354	-73.949956
17779	28.584204	-81.392436
17780	39.952690	-75.193573
17781	33.184141	-86.833121
17782	35.132364	-90.060664
17783	39.007464	-77.215470
17784	42.883751	-85.685247
17785	36.072786	-94.163431
17786	39.281228	-76.600833
17787	30.406673	-97.668672
17788	37.297890	-122.033408
17789	34.027837	-118.388608
17790	36.060063	-115.164394
17791	43.181898	-77.804832
17792	34.890615	-82.295238
17793	40.686496	-74.182520
17794	34.903977	-82.248083
17795	39.902009	-75.076928
17796	34.288010	-84.204388
17797	40.648997	-73.782978
17798	25.777894	-80.172431
17799	29.494734	-98.551408
17800	40.314767	-76.855786
17801	28.369728	-81.512740
17802	34.501782	-79.308232
17803	42.340038	-71.044040
17804	38.914277	-94.782357
17805	40.726576	-73.991804
17806	39.573166	-76.386255
17807	40.796398	-74.481125
17808	42.398197	-71.064016
17809	32.908163	-96.447237
17810	36.104058	-115.172510
17811	42.597932	-82.877146
17812	45.198500	-93.384932
17813	40.704970	-74.009238
17814	29.927605	-90.088629
17815	37.614954	-77.513864
17816	27.894063	-82.503665
17817	40.756713	-73.978122
17818	33.800744	-116.520534
17819	40.650853	-73.968287
17820	36.056828	-115.243398
17821	39.927280	-86.160150
17822	36.159946	-86.777963
17823	37.682676	-121.767875
17824	40.578991	-74.629307
17825	31.519444	-97.202283
17826	42.089242	-71.422591
17827	39.984673	-75.065715
17828	40.432347	-79.997120
17829	42.056715	-72.554378
17830	40.431788	-80.010148
17831	39.916789	-105.034969
17832	43.053412	-87.928633
17833	33.452833	-112.376174
17834	42.245983	-83.609635
17835	41.845545	-87.627158
17836	39.967584	-76.728971
17837	31.750485	-106.344143
17838	33.913106	-117.889271
17839	34.094264	-118.344269
17840	34.168441	-118.323022
17841	32.646946	-97.058930
17842	40.774054	-73.917754
17843	28.386209	-81.507433
17844	43.187468	-76.239667
17845	40.743303	-73.973847
17846	40.790322	-74.049096
17847	39.744733	-75.044239
17848	41.077669	-81.517482
17849	26.829615	-80.141525
17850	39.190071	-84.598793
17851	41.892821	-87.624165
17852	40.743790	-73.983892
17853	27.971018	-81.963286
17854	37.369556	-77.575868
17855	39.951222	-75.174742
17856	40.743072	-73.993109
17857	39.723274	-104.984091
17858	42.867004	-85.643419
17859	41.469786	-81.751355
17860	42.772666	-86.078683
17861	32.748609	-117.128828
17862	38.643368	-77.293050
17863	26.391544	-80.101850
17864	38.372303	-85.592312
17865	34.062410	-118.290696
17866	33.816898	-116.528553
17867	37.361899	-120.612245
17868	32.829954	-79.828055
17869	40.302984	-73.979654
17870	41.906027	-87.626507
17871	29.520800	-98.597282
17872	40.256046	-76.879502
17873	42.551173	-70.883100
17874	43.074029	-89.397125
17875	39.776744	-84.070436
17876	41.998245	-87.885167
17877	47.555272	-122.153003
17878	26.260464	-80.282306
17879	37.777176	-122.418411
17880	41.849228	-72.645457
17881	32.780803	-96.803333
17882	41.868315	-88.138411
17883	32.629292	-97.136865
17884	32.678883	-97.128582
17885	46.835213	-96.875982
17886	41.491024	-83.367691
17887	43.017984	-85.680614
17888	38.871399	-77.102139
17889	41.403086	-73.458928
17890	41.221898	-75.894059
17891	33.784569	-118.283958
17892	41.262163	-73.164760
17893	27.879219	-82.833187
17894	32.710670	-117.161146
17895	40.747940	-73.427768
17896	41.507140	-87.804229
17897	40.735592	-73.988693
17898	40.308181	-79.538640
17899	41.264337	-75.820679
17900	45.817883	-84.727571
17901	38.868862	-77.053790
17902	35.260770	-81.149636
17903	36.074421	-79.774723
17904	42.283278	-83.734875
17905	21.344797	-158.060661
17906	44.134590	-93.250408
17907	38.825951	-104.823990
17908	44.947785	-93.297630
17909	38.581481	-95.265370
17910	29.975532	-90.206466
17911	41.259741	-95.976011
17912	29.753029	-95.353454
17913	37.795992	-122.392647
17914	25.790520	-80.131881
17915	40.685715	-74.071884
17916	41.590516	-93.611702
17917	32.767898	-117.166263
17918	39.967242	-75.139485
17919	32.816647	-96.793360
17920	31.792087	-106.370900
17921	40.646099	-73.902669
17922	30.271206	-97.754459
17923	33.777257	-84.389226
17924	28.861870	-96.997190
17925	42.107143	-72.764348
17926	40.690535	-73.967723
17927	40.801227	-74.000303
17928	30.671471	-88.194633
17929	26.714364	-80.092937
17930	33.722888	-118.310884
17931	38.876376	-77.072139
17932	36.983875	-86.456697
17933	39.752304	-89.714793
17934	38.352965	-77.048836
17935	42.316244	-71.049199
17936	29.729772	-95.420905
17937	33.968375	-84.489593
17938	39.009547	-84.637814
17939	36.149748	-86.796750
17940	40.704898	-74.294023
17941	41.748652	-87.943894
17942	40.750037	-73.976486
17943	36.078816	-119.045851
17944	40.707353	-73.671295
17945	28.419502	-81.584719
17946	37.147202	-93.263301
17947	30.434484	-91.168177
17948	40.054918	-82.900257
17949	36.126263	-115.171008
17950	41.799649	-87.594930
17951	34.080258	-84.495998
17952	38.902681	-77.069736
17953	41.095367	-85.157251
17954	41.061281	-80.040958
17955	35.782699	-78.646435
17956	47.897192	-122.249559
17957	41.942986	-87.945492
17958	29.489750	-98.550380
17959	39.224118	-94.437818
17960	40.366576	-105.494688
17961	41.502921	-81.685174
17962	37.700576	-122.126756
17963	40.811048	-74.145083
17964	34.101195	-118.287061
17965	34.027671	-118.116848
17966	41.855536	-87.623856
17967	39.458475	-76.318028
17968	43.048349	-76.191730
17969	26.077349	-80.243819
17970	32.918417	-80.115860
17971	38.473409	-77.436240
17972	38.326118	-77.729501
17973	42.277721	-71.838070
17974	41.791137	-107.238879
17975	47.703058	-122.324119
17976	38.959434	-76.919569
17977	40.747190	-73.985222
17978	41.076174	-74.138748
17979	39.047152	-77.112265
17980	40.383119	-105.502148
17981	33.628842	-111.889164
17982	39.146899	-84.427234
17983	42.282850	-83.747081
17984	38.884653	-77.015254
17985	41.739446	-71.306691
17986	42.958923	-85.673303
17987	61.218638	-149.902917
17988	35.086329	-106.639403
17989	40.027910	-76.704397
17990	27.890293	-82.509337
17991	33.326290	-84.636122
17992	40.790281	-73.416879
17993	39.953325	-75.159369
17994	27.006488	-82.134996
17995	42.397631	-96.362032
17996	40.802354	-74.012399
17997	32.786427	-79.936030
17998	36.106644	-95.919243
17999	30.669825	-88.138768
18000	37.992119	-87.527864
18001	33.525159	-112.102552
18002	29.915871	-95.616460
18003	33.104592	-96.811416
18004	32.796489	-96.802172
18005	45.515259	-122.680874
18006	40.692634	-74.288677
18007	37.307939	-121.867476
18008	42.320736	-88.015262
18009	43.022564	-87.906176
18010	27.696704	-97.375701
18011	31.727848	-106.307520
18012	24.560941	-81.801925
18013	34.089488	-118.392792
18014	41.564151	-72.909608
18015	40.418893	-86.798167
18016	27.721370	-97.375397
18017	36.916746	-121.769997
18018	41.611610	-87.479261
18019	26.120116	-80.104168
18020	33.107432	-96.624155
18021	41.778948	-87.643972
18022	32.785038	-79.935236
18023	38.803803	-77.265779
18024	42.539414	-71.243505
18025	40.609424	-79.894423
18026	35.575463	-82.484970
18027	38.804701	-77.043042
18028	40.451263	-79.984717
18029	28.416860	-81.580817
18030	37.776171	-122.408366
18031	25.616955	-80.400148
18032	28.419655	-81.584988
18033	38.603076	-90.461812
18034	40.548162	-74.336114
18035	25.888299	-80.146637
18036	32.629198	-117.041098
18037	44.833691	-68.750624
18038	38.944128	-77.065247
18039	41.926101	-87.630644
18040	26.670819	-81.933504
18041	34.465948	-79.350557
18042	31.769568	-106.423417
18043	38.610484	-90.203296
18044	40.886759	-73.253888
18045	39.275098	-74.571123
18046	29.910310	-95.609989
18047	41.500109	-87.729650
18048	33.047558	-96.849074
18049	42.523599	-82.910520
18050	40.236127	-74.688701
18051	30.236045	-97.722187
18052	33.804712	-84.338393
18053	39.999146	-83.012685
18054	43.053775	-70.768862
18055	35.046773	-89.798897
18056	38.826847	-77.309811
18057	43.458371	-71.561594
18058	34.690304	-82.992826
18059	40.218432	-74.760238
18060	33.351789	-111.694951
18061	37.318929	-122.046046
18062	38.572156	-89.986631
18063	42.072278	-80.041008
18064	33.785501	-84.369977
18065	33.207961	-97.149830
18066	33.783386	-84.384063
18067	32.811296	-96.811764
18068	35.206324	-97.445327
18069	42.514861	-83.191785
18070	38.903501	-77.021922
18071	39.966341	-75.359598
18072	40.813290	-74.011374
18073	36.122416	-115.171051
18074	39.315184	-95.750538
18075	42.193762	-71.544475
18076	42.197091	-71.539978
18077	40.418581	-86.798421
18078	40.723578	-74.036677
18079	32.448909	-88.403828
18080	28.479578	-81.467789
18081	40.664796	-73.922954
18082	41.501499	-81.556234
18083	42.377271	-71.563763
18084	38.573821	-90.332486
18085	38.818384	-90.878232
18086	27.893432	-82.661781
18087	41.658197	-81.357880
18088	25.703512	-80.286188
18089	38.211235	-85.595281
18090	28.035737	-80.639409
18091	35.465656	-80.896451
18092	41.975337	-87.902962
18093	42.356390	-83.275900
18094	39.686236	-104.942202
18095	32.461036	-94.043055
18096	40.395748	-80.023671
18097	29.699807	-95.380581
18098	40.699399	-73.338790
18099	41.942079	-87.649295
18100	35.268832	-81.483208
18101	42.470396	-71.222083
18102	34.778861	-118.814435
18103	39.549787	-75.656404
18104	24.551339	-81.772635
18105	42.399090	-71.070213
18106	28.339915	-81.414825
18107	40.264824	-74.042702
18108	29.950101	-95.330429
18109	33.891614	-84.259279
18110	42.989360	-88.222375
18111	41.598486	-87.556883
18112	32.264367	-110.943116
18113	43.148325	-88.002448
18114	40.564726	-74.636843
18115	41.926203	-87.658636
18116	33.871485	-78.507957
18117	41.073944	-81.516163
18118	30.287272	-81.459358
18119	40.023375	-75.077133
18120	25.768994	-80.132061
18121	42.367862	-83.372722
18122	42.729519	-84.551425
18123	30.140162	-81.526388
18124	31.107155	-97.745950
18125	41.148454	-81.346561
18126	28.372796	-81.510873
18127	39.783015	-84.065065
18128	41.902973	-87.625379
18129	39.999183	-79.046309
18130	38.949697	-92.295799
18131	32.763524	-117.168044
18132	39.832796	-75.378528
18133	30.440793	-89.090796
18134	40.112962	-88.204578
18135	41.753381	-87.945398
18136	38.938073	-104.799161
18137	40.300846	-76.814724
18138	43.040806	-76.134728
18139	39.753582	-104.958704
18140	27.705018	-97.360526
18141	34.918406	-82.426522
18142	40.722933	-73.999100
18143	36.869241	-76.293665
18144	35.999011	-115.125846
18145	42.251246	-83.653985
18146	35.118549	-90.034725
18147	33.389758	-111.934364
18148	40.022258	-75.219011
18149	33.902676	-118.054997
18150	40.436495	-79.753790
18151	40.314189	-79.680276
18152	41.709974	-87.781899
18153	38.769778	-90.524211
18154	40.310115	-75.132022
18155	40.283598	-79.391069
18156	35.772296	-78.783019
18157	40.750846	-74.030771
18158	43.075191	-87.877920
18159	37.652262	-77.619267
18160	40.445384	-74.130450
18161	40.459030	-90.642035
18162	42.985731	-84.172623
18163	30.251491	-97.749164
18164	33.832965	-117.945774
18165	39.952747	-75.177855
18166	42.984448	-71.468017
18167	32.897354	-97.037129
18168	28.328732	-81.540197
18169	29.986702	-95.338583
18170	39.175167	-76.831733
18171	32.902207	-96.563445
18172	34.066548	-80.919167
18173	37.783808	-122.402308
18174	32.787432	-96.799393
18175	32.232703	-110.954607
18176	38.895536	-77.016006
18177	40.343192	-74.658859
18178	39.400503	-76.607945
18179	35.094947	-81.683908
18180	36.104214	-115.165215
18181	38.580513	-92.241039
18182	25.987120	-80.124669
18183	38.860630	-76.948028
18184	42.373138	-71.119512
18185	28.866192	-96.994558
18186	38.860066	-76.919304
18187	33.678638	-117.850194
18188	39.759530	-84.191837
18189	40.706336	-73.947540
18190	42.027342	-91.614757
18191	40.704733	-73.987738
18192	42.259148	-71.041695
18193	33.417620	-111.934512
18194	32.845818	-96.769677
18195	40.177988	-74.630771
18196	43.030856	-89.504550
18197	43.000689	-78.791494
18198	28.474803	-81.469116
18199	33.774439	-84.601357
18200	40.268590	-76.748385
18201	27.997224	-81.893926
18202	39.297903	-77.843024
18203	41.575139	-83.661406
18204	34.707213	-82.991452
18205	41.663711	-91.528645
18206	40.123585	-75.507724
18207	41.886818	-87.642950
18208	28.372182	-81.514907
18209	33.507684	-112.039867
18210	41.816683	-87.619060
18211	37.291753	-122.031895
18212	40.814272	-91.160021
18213	31.779513	-106.449867
18214	28.503649	-81.279412
18215	40.729813	-73.958467
18216	43.014080	-83.732965
18217	38.876468	-77.041497
18218	32.220035	-90.151974
18219	39.968561	-83.005463
18220	43.052823	-87.903240
18221	43.147780	-93.264160
18222	37.280375	-122.013936
18223	42.574971	-114.296877
18224	39.294471	-94.720666
18225	36.125166	-80.348630
18226	40.690923	-73.685453
18227	38.737111	-90.355071
18228	33.306791	-111.668952
18229	33.367431	-86.790073
18230	38.970971	-76.247606
18231	28.461202	-81.465157
18232	36.092494	-115.176415
18233	38.912851	-77.045453
18234	40.745769	-73.988867
18235	43.163752	-77.614699
18236	29.355436	-98.530577
18237	29.976719	-93.986091
18238	37.810598	-122.411342
18239	41.106668	-74.763529
18240	28.633354	-81.318718
18241	29.877486	-95.651988
18242	41.879344	-87.627486
18243	29.897396	-81.311349
18244	37.044662	-76.393626
18245	42.811128	-73.955455
18246	43.089200	-87.877622
18247	40.752572	-73.994604
18248	34.499678	-79.308908
18249	33.599037	-86.799139
18250	40.690537	-74.252301
18251	38.771718	-76.060925
18252	40.768181	-73.981892
18253	33.957902	-83.375266
18254	43.099761	-76.207910
18255	33.707565	-84.215964
18256	33.922213	-118.314189
18257	39.098261	-104.865486
18258	32.890399	-97.037108
18259	40.826790	-73.949509
18260	39.907195	-82.778076
18261	38.841905	-76.963279
18262	40.277029	-76.824056
18263	41.954580	-87.808800
18264	40.749297	-73.975195
18265	30.261653	-97.742550
18266	39.243255	-84.593740
18267	28.371465	-81.549454
18268	30.208031	-97.823198
18269	47.679721	-122.330189
18270	33.160268	-117.350951
18271	36.938961	-121.776128
18272	37.466111	-79.118234
18273	40.417099	-74.412638
18274	36.939755	-121.775760
18275	29.416289	-98.650862
18276	28.129619	-82.509009
18277	33.724494	-116.329098
18278	39.098172	-94.581881
18279	21.271792	-157.773919
18280	33.929298	-118.162190
18281	45.533680	-122.579055
18282	33.987825	-84.422121
18283	39.852138	-104.673786
18284	41.817097	-87.743425
18285	38.255292	-85.712662
18286	40.771149	-73.994422
18287	47.899254	-122.214435
18288	33.945354	-84.357405
18289	39.107777	-84.532660
18290	37.255961	-93.233988
18291	33.129564	-97.032484
18292	40.195462	-74.693813
18293	40.199248	-74.723210
18294	40.683120	-73.975979
18295	40.746314	-73.845291
18296	29.847281	-95.361624
18297	35.959758	-86.818133
18298	42.639326	-71.313457
18299	29.231811	-81.010394
18300	30.253581	-97.737293
18301	41.421027	-81.521185
18302	43.853022	-101.483552
18303	34.055264	-118.233329
18304	34.135142	-118.041511
18305	43.037544	-76.133687
18306	34.983357	-118.948250
18307	33.934819	-116.977076
18308	35.110698	-77.102448
18309	33.640651	-84.432657
18310	40.717892	-73.997941
18311	41.884068	-87.599144
18312	39.848184	-88.979173
18313	38.902656	-77.050248
18314	27.016183	-82.052948
18315	38.631977	-90.405346
18316	33.724951	-116.305614
18317	38.451942	-75.063840
18318	34.215460	-119.058790
18319	34.242601	-77.832685
18320	40.245959	-76.806836
18321	37.364120	-79.178252
18322	40.685076	-73.351196
18323	29.621720	-82.382162
18324	42.350013	-71.065568
18325	40.737798	-73.989692
18326	40.235558	-76.936612
18327	40.646815	-73.789673
18328	25.807209	-80.193136
18329	42.096375	-76.010413
18330	34.117830	-118.046868
18331	35.877521	-78.850216
18332	39.528214	-119.819210
18333	39.388166	-84.502158
18334	40.164648	-75.393681
18335	33.491559	-111.925988
18336	42.569770	-87.892106
18337	33.675820	-85.342702
18338	35.195695	-116.141539
18339	31.086667	-97.467045
18340	38.249572	-77.493353
18341	40.867022	-73.893936
18342	38.892940	-76.988357
18343	30.485278	-97.667500
18344	33.947347	-116.998011
18345	38.964218	-92.289984
18346	40.736852	-74.150333
18347	25.887920	-80.137276
18348	25.818922	-80.331274
18349	34.122701	-118.300979
18350	39.744682	-89.640713
18351	39.491755	-74.530692
18352	38.905053	-77.052261
18353	39.263637	-94.576330
18354	33.210614	-97.146950
18355	42.349719	-71.076576
18356	28.235209	-82.666522
18357	39.739336	-104.984665
18358	41.851624	-87.852885
18359	34.705732	-82.761962
18360	40.799672	-73.947202
18361	41.553265	-72.682178
18362	33.805343	-117.920938
18363	40.470490	-86.109638
18364	33.990989	-118.468533
18365	39.866518	-75.503554
18366	25.780173	-80.177957
18367	35.187760	-97.424075
18368	39.637125	-84.219260
18369	39.115650	-76.831763
18370	38.937623	-77.089530
18371	33.734262	-117.815130
18372	36.080603	-86.723932
18373	39.967129	-83.007284
18374	40.348981	-74.436871
18375	40.105046	-83.128902
18376	41.849328	-87.930236
18377	39.450202	-75.699227
18378	40.578084	-75.347048
18379	35.376955	-77.942618
18380	33.884703	-84.248528
18381	36.173166	-86.780534
18382	40.456450	-74.396131
18383	32.877578	-80.010295
18384	38.976172	-76.485467
18385	40.789863	-73.945933
18386	40.085985	-88.187985
18387	41.881698	-87.660524
18388	30.401741	-88.922964
18389	43.119912	-87.914406
18390	29.592398	-98.600294
18391	40.752408	-73.989967
18392	25.728257	-80.242110
18393	30.688889	-88.050806
18394	40.781354	-73.972771
18395	37.776180	-122.432848
18396	28.416390	-81.573025
18397	40.891164	-74.251571
18398	41.660683	-91.532016
18399	28.344274	-81.613526
18400	42.173900	-87.984824
18401	32.000725	-106.582747
18402	32.292937	-90.407352
18403	41.339881	-74.275258
18404	39.396489	-74.544226
18405	38.781956	-75.118890
18406	32.849957	-117.273066
18407	28.477981	-81.467416
18408	41.795886	-87.579295
18409	33.774349	-84.348307
18410	39.911069	-75.050360
18411	33.631721	-112.233807
18412	42.998730	-87.900823
18413	42.047954	-87.677315
18414	39.963043	-76.729803
18415	29.752910	-95.605324
18416	40.312569	-75.866947
18417	33.895280	-118.363421
18418	41.885914	-87.615290
18419	40.739832	-73.992900
18420	37.507275	-77.580514
18421	42.980344	-78.868246
18422	36.830754	-75.969357
18423	34.088620	-118.378845
18424	37.889395	-122.314048
18425	21.285619	-157.838754
18426	40.437452	-79.992871
18427	46.991246	-120.550902
18428	28.353711	-81.561631
18429	29.355974	-98.542509
18430	33.176640	-96.887913
18431	38.705044	-121.328895
18432	30.364704	-87.169159
18433	36.791652	-76.119070
18434	28.479712	-82.487197
18435	36.509367	-87.269894
18436	36.025570	-78.508215
18437	40.241732	-79.239844
18438	30.411717	-91.054287
18439	33.501243	-112.082926
18440	41.184115	-73.988880
18441	40.393822	-80.548666
18442	40.862252	-73.894343
18443	33.213198	-92.660277
18444	29.996719	-95.756654
18445	42.414525	-71.080021
18446	40.437161	-79.873922
18447	33.184523	-117.223574
18448	30.409446	-97.895822
18449	43.541852	-96.658944
18450	36.163448	-115.288559
18451	41.712019	-87.682121
18452	36.107651	-115.169778
18453	33.987199	-118.473300
18454	45.558475	-122.564979
18455	33.503045	-86.776827
18456	35.066395	-80.772729
18457	30.412743	-89.072728
18458	19.644679	-155.995463
18459	41.642077	-91.510535
18460	34.208573	-77.795455
18461	27.846222	-82.842032
18462	36.139166	-115.123695
18463	40.620654	-74.245756
18464	31.775872	-106.502938
18465	39.778200	-89.667866
18466	33.466115	-112.044556
18467	33.734479	-84.420931
18468	43.649323	-70.264011
18469	34.129281	-80.877955
18470	34.853955	-117.088915
18471	44.967714	-93.278120
18472	42.232172	-71.179776
18473	25.714218	-80.285281
18474	38.905136	-77.070188
18475	25.734530	-80.293452
18476	39.445543	-84.327193
18477	29.611595	-90.754795
18478	25.804845	-80.189024
18479	35.202576	-79.509755
18480	35.165321	-79.418747
18481	33.792671	-116.494920
18482	39.999950	-78.234128
18483	41.673116	-87.740237
18484	34.038315	-118.432714
18485	43.037309	-88.132067
18486	39.037343	-77.409539
18487	38.913657	-77.044913
18488	39.668522	-75.507558
18489	44.965341	-93.238453
18490	39.766870	-86.172144
18491	32.861024	-97.035649
18492	42.314873	-71.066587
18493	38.840012	-77.433311
18494	30.271878	-97.715011
18495	41.602960	-90.624992
18496	39.771488	-86.153605
18497	30.400363	-97.726049
18498	39.951256	-75.599044
18499	30.182685	-93.218876
18500	25.988212	-80.142623
18501	39.721068	-77.732735
18502	42.850202	-106.265302
18503	28.666303	-81.431050
18504	34.043262	-117.848962
18505	36.112639	-115.172553
18506	31.213607	-81.482270
18507	43.071048	-87.883151
18508	28.004329	-82.013712
18509	39.875937	-82.755461
18510	32.819234	-97.206817
18511	33.974979	-118.171639
18512	42.554361	-82.930620
18513	41.661292	-91.535586
18514	40.725289	-73.721033
18515	39.230526	-76.821380
18516	42.385034	-88.065655
18517	21.285646	-157.838476
18518	41.694519	-71.470718
18519	38.986273	-74.810344
18520	36.884298	-76.183069
18521	39.366567	-76.517133
18522	41.883349	-87.630990
18523	41.983759	-88.079957
18524	40.196091	-76.755799
18525	28.068156	-82.563071
18526	36.865058	-76.410561
18527	30.287385	-91.231223
18528	26.843746	-80.083603
18529	33.853018	-84.362782
18530	36.545191	-77.576265
18531	42.125188	-80.082221
18532	28.869565	-96.994358
18533	40.063525	-75.237472
18534	28.387275	-81.492258
18535	39.760899	-86.342432
18536	40.752523	-73.986771
18537	29.711250	-95.393942
18538	29.775731	-95.382770
18539	43.084436	-77.674713
18540	29.719542	-95.389009
18541	39.085804	-77.151661
18542	25.984529	-80.345725
18543	37.468494	-77.654963
18544	42.917149	-85.589032
18545	42.125071	-80.082261
18546	43.091145	-87.902943
18547	36.856710	-76.302771
18548	39.753651	-104.988382
18549	38.010136	-87.490372
18550	40.710735	-74.009496
18551	33.656317	-84.431477
18552	41.912505	-87.673820
18553	34.061092	-84.592196
18554	39.911802	-86.077095
18555	41.839817	-88.002656
18556	46.999361	-120.548412
18557	29.628943	-82.437544
18558	43.612046	-84.731133
18559	37.792804	-122.400233
18560	40.683280	-73.943901
18561	42.518011	-87.949891
18562	42.969834	-85.656415
18563	42.279119	-83.214784
18564	38.917041	-77.027843
18565	28.370521	-81.522374
18566	44.308096	-96.798348
18567	32.820962	-97.205970
18568	36.176613	-115.243793
18569	26.236993	-80.203031
18570	42.766895	-84.428816
18571	26.278226	-80.203886
18572	41.921616	-87.669168
18573	38.963780	-92.296143
18574	33.811209	-93.427075
18575	32.526057	-92.097416
18576	19.645044	-155.995124
18577	34.044337	-118.263926
18578	40.726446	-73.478687
18579	41.983606	-88.088609
18580	25.924895	-80.293193
18581	38.860411	-77.056207
18582	41.561020	-93.644028
18583	39.028749	-77.133475
18584	39.961662	-75.166569
18585	41.887487	-87.621996
18586	41.885344	-87.637062
18587	40.753722	-73.992940
18588	35.088721	-106.617430
18589	41.462660	-81.801830
18590	43.068430	-77.646143
18591	41.891064	-87.627705
18592	40.086735	-83.140318
18593	38.576068	-121.495039
18594	39.056212	-94.609110
18595	41.099731	-80.651531
18596	42.728883	-92.481279
18597	39.769987	-86.165729
18598	40.747903	-73.985755
18599	40.068429	-82.447986
18600	30.902077	-97.559495
18601	39.744007	-75.549053
18602	36.070032	-115.068907
18603	40.727714	-74.007103
18604	28.356322	-81.587820
18605	42.997181	-84.177697
18606	36.121618	-115.171137
18607	41.908582	-87.839432
18608	41.795120	-87.618370
18609	30.319754	-81.657944
18610	32.939433	-96.838421
18611	41.054858	-73.552480
18612	35.165733	-80.849836
18613	45.521208	-122.681917
18614	33.792915	-84.234281
18615	33.781466	-84.391050
18616	40.758097	-73.982053
18617	41.285515	-72.878867
18618	42.064082	-87.684840
18619	42.479947	-76.481924
18620	40.602940	-75.469852
18621	39.971299	-74.136343
18622	34.845736	-82.328808
18623	33.785639	-84.416671
18624	41.945331	-71.438120
18625	42.074890	-80.150667
18626	41.955177	-87.808882
18627	33.515451	-86.802156
18628	40.256662	-74.548110
18629	40.034744	-80.735090
18630	36.110039	-115.169528
18631	30.401529	-97.726264
18632	39.981148	-76.655776
18633	40.829190	-73.948376
18634	30.389160	-87.063570
18635	39.173732	-76.554603
18636	32.813464	-96.761312
18637	29.608596	-98.597900
18638	35.881286	-84.236140
18639	42.728798	-92.481240
18640	41.828194	-87.603178
18641	39.878353	-83.061143
18642	39.880473	-83.070556
18643	33.754190	-84.371843
18644	39.880696	-83.065653
18645	32.810378	-96.808293
18646	36.832735	-119.876286
18647	36.059660	-79.960919
18648	34.183999	-118.397098
18649	34.190115	-118.331079
18650	43.164277	-77.690549
18651	39.300313	-76.491927
18652	40.386934	-75.927029
18653	43.049152	-89.505518
18654	44.718350	-85.713429
18655	43.966797	-71.526940
18656	36.160772	-115.190662
18657	32.075202	-81.092134
18658	43.120470	-76.160488
18659	41.734190	-87.943798
18660	33.846691	-118.080298
18661	39.190137	-96.578013
18662	41.747312	-88.172455
18663	29.762105	-95.357707
18664	44.976563	-93.270407
18665	29.573778	-97.941886
18666	37.808597	-122.415977
18667	33.974119	-84.485202
18668	41.888828	-87.624464
18669	40.521931	-74.462564
18670	42.344427	-88.042720
18671	40.813548	-74.109548
18672	41.491381	-81.528897
18673	36.155238	-94.154208
18674	35.260863	-81.225536
18675	43.128446	-89.358842
18676	39.786708	-89.649553
18677	32.929211	-97.008437
18678	32.498489	-92.060099
18679	41.886070	-87.675981
18680	43.024603	-85.728245
18681	39.267544	-76.592514
18682	30.175226	-81.744296
18683	21.271799	-157.822610
18684	41.746490	-88.200640
18685	33.219229	-117.225581
18686	42.062870	-87.936116
18687	38.053093	-78.500319
18688	41.382022	-81.747602
18689	41.397092	-82.106916
18690	39.875733	-86.082478
18691	42.093137	-72.584955
18692	41.883716	-87.802597
18693	21.280939	-157.830671
18694	42.048111	-93.644065
18695	28.540317	-81.390769
18696	35.296741	-80.741031
18697	35.067151	-78.960103
18698	37.404864	-77.664982
18699	33.684908	-111.924462
18700	42.517077	-92.455678
18701	41.628330	-93.732370
18702	34.181782	-118.394294
18703	40.465462	-74.279358
18704	29.517960	-98.398343
18705	40.796008	-89.633739
18706	32.863156	-96.928857
18707	41.488810	-81.533103
18708	41.490755	-81.531998
18709	38.944215	-92.322611
18710	28.466491	-81.608987
18711	42.400200	-71.103603
18712	38.903775	-77.038211
18713	37.678301	-97.123643
18714	25.788592	-80.215724
18715	38.993892	-77.039175
18716	42.212431	-83.227385
18717	26.612545	-80.087476
18718	40.750132	-73.984938
18719	38.256528	-85.749648
18720	36.050757	-80.294552
18721	40.758143	-73.973760
18722	40.595055	-73.504543
18723	32.376403	-86.174553
18724	41.159717	-73.420274
18725	33.210313	-97.148028
18726	34.441177	-118.597997
18727	33.798978	-78.744764
18728	32.905308	-96.919889
18729	42.350996	-83.056469
18730	43.140013	-87.912040
18731	25.808339	-80.264537
18732	34.023879	-118.285890
18733	43.681947	-70.451096
18734	32.816260	-96.866845
18735	40.785143	-74.176473
18736	32.796884	-96.820171
18737	45.529728	-122.694970
18738	43.075722	-87.882557
18739	28.373827	-81.549038
18740	31.892248	-106.413072
18741	36.088644	-115.176330
18742	29.656303	-82.479049
18743	39.742807	-105.003838
18744	27.712084	-97.405785
18745	40.445820	-80.010547
18746	32.465265	-91.759477
18747	47.247742	-122.307397
18748	41.891161	-91.678720
18749	39.729543	-104.985512
18750	32.814509	-96.865002
18751	27.274531	-82.564381
18752	39.638265	-104.897803
18753	36.149524	-86.796804
18754	34.046068	-80.958258
18755	37.533075	-77.417743
18756	42.643042	-83.198681
18757	39.959958	-82.990802
18758	38.876785	-76.977961
18759	39.951976	-75.597908
18760	40.764919	-73.987786
18761	43.108697	-87.896174
18762	28.083082	-82.606778
18763	42.590161	-70.967761
18764	35.443658	-80.624206
18765	47.440901	-122.244202
18766	40.317926	-74.082884
18767	26.003760	-97.518768
